Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-11-02 00:00:00+05:30,58.20000076293945,58.88999938964844,57.939998626708984,58.279998779296875,52.6906623840332,42057470,0.0,0.0
2022-11-03 00:00:00+05:30,57.70000076293945,59.65999984741211,57.630001068115234,59.0099983215332,53.350650787353516,62626855,0.0,0.0
2022-11-04 00:00:00+05:30,59.189998626708984,60.099998474121094,59.040000915527344,59.41999816894531,53.7213249206543,56124935,0.0,0.0
2022-11-07 00:00:00+05:30,60.209999084472656,62.380001068115234,60.209999084472656,61.88999938964844,55.954444885253906,117634740,0.0,0.0
2022-11-09 00:00:00+05:30,62.29999923706055,63.099998474121094,61.599998474121094,62.81999969482422,56.795257568359375,81620855,0.0,0.0
2022-11-10 00:00:00+05:30,62.369998931884766,62.97999954223633,60.630001068115234,61.38999938964844,55.50239944458008,58722660,0.0,0.0
2022-11-11 00:00:00+05:30,62.79999923706055,62.79999923706055,60.72999954223633,60.88999938964844,55.050350189208984,55353710,0.0,0.0
2022-11-14 00:00:00+05:30,60.400001525878906,61.25,60.150001525878906,60.84000015258789,55.00514602661133,45614395,0.0,0.0
2022-11-15 00:00:00+05:30,60.84000015258789,62.0099983215332,60.650001525878906,61.86000061035156,55.92732238769531,35388595,0.0,0.0
2022-11-16 00:00:00+05:30,61.77000045776367,62.189998626708984,60.81999969482422,61.40999984741211,55.52048110961914,41127470,0.0,0.0
2022-11-17 00:00:00+05:30,61.20000076293945,61.93000030517578,60.79999923706055,61.45000076293945,55.556644439697266,25824405,0.0,0.0
2022-11-18 00:00:00+05:30,61.68000030517578,62.52000045776367,61.130001068115234,61.88999938964844,55.954444885253906,42259940,0.0,0.0
2022-11-21 00:00:00+05:30,61.810001373291016,62.9900016784668,61.2400016784668,62.790000915527344,56.768131256103516,55263285,0.0,0.0
2022-11-22 00:00:00+05:30,62.970001220703125,64.0,62.4900016784668,63.7400016784668,57.62702178955078,58920515,0.0,0.0
2022-11-23 00:00:00+05:30,64.0999984741211,65.29000091552734,63.79999923706055,64.98999786376953,58.75714111328125,64215050,0.0,0.0
2022-11-24 00:00:00+05:30,65.08000183105469,65.94999694824219,65.0199966430664,65.70999908447266,59.40808868408203,38394985,0.0,0.0
2022-11-25 00:00:00+05:30,65.45999908447266,66.79000091552734,64.91999816894531,65.37000274658203,59.10070037841797,55461500,0.0,0.0
2022-11-28 00:00:00+05:30,65.72000122070312,65.72000122070312,64.44999694824219,64.83000183105469,58.61248779296875,34233385,0.0,0.0
2022-11-29 00:00:00+05:30,64.94999694824219,65.30999755859375,64.19999694824219,64.3499984741211,58.17851638793945,35102955,0.0,0.0
2022-11-30 00:00:00+05:30,64.73999786376953,64.73999786376953,62.540000915527344,62.939998626708984,56.90374755859375,112465320,0.0,0.0
2022-12-01 00:00:00+05:30,63.400001525878906,64.58000183105469,63.040000915527344,64.18000030517578,58.02482604980469,46415965,0.0,0.0
2022-12-02 00:00:00+05:30,64.11000061035156,64.80000305175781,63.58000183105469,63.83000183105469,57.70839309692383,26750455,0.0,0.0
2022-12-05 00:00:00+05:30,64.0,64.66000366210938,63.11000061035156,64.5,58.31413269042969,44409360,0.0,0.0
2022-12-06 00:00:00+05:30,64.12999725341797,65.33999633789062,63.41999816894531,63.72999954223633,57.617977142333984,68401680,0.0,0.0
2022-12-07 00:00:00+05:30,63.810001373291016,64.30999755859375,62.529998779296875,62.779998779296875,56.759090423583984,53558045,0.0,0.0
2022-12-08 00:00:00+05:30,63.099998474121094,65.19000244140625,62.83000183105469,64.87999725341797,58.65768814086914,76294260,0.0,0.0
2022-12-09 00:00:00+05:30,65.19999694824219,66.0999984741211,62.630001068115234,63.5099983215332,57.41907501220703,95079860,0.0,0.0
2022-12-12 00:00:00+05:30,63.70000076293945,64.29000091552734,63.0,64.0999984741211,57.95249557495117,33882015,0.0,0.0
2022-12-13 00:00:00+05:30,64.19999694824219,65.5999984741211,64.19999694824219,65.30000305175781,59.03741455078125,40287220,0.0,0.0
2022-12-14 00:00:00+05:30,65.58000183105469,66.19999694824219,64.94000244140625,65.55999755859375,59.27246856689453,53238855,0.0,0.0
2022-12-15 00:00:00+05:30,65.4000015258789,66.0,63.779998779296875,64.0999984741211,57.95249557495117,43057550,0.0,0.0
2022-12-16 00:00:00+05:30,64.0,64.41999816894531,61.93000030517578,62.20000076293945,56.234718322753906,51761875,0.0,0.0
2022-12-19 00:00:00+05:30,62.290000915527344,63.88999938964844,62.029998779296875,63.59000015258789,57.49140930175781,35935395,0.0,0.0
2022-12-20 00:00:00+05:30,63.400001525878906,64.80000305175781,62.5099983215332,64.43000030517578,58.25084686279297,39456395,0.0,0.0
2022-12-21 00:00:00+05:30,64.75,65.87999725341797,62.290000915527344,62.91999816894531,56.88566207885742,64792305,0.0,0.0
2022-12-22 00:00:00+05:30,63.52000045776367,63.68000030517578,61.650001525878906,62.369998931884766,56.38840866088867,50547250,0.0,0.0
2022-12-23 00:00:00+05:30,61.2599983215332,62.0099983215332,58.0099983215332,58.310001373291016,52.7177848815918,76551365,0.0,0.0
2022-12-26 00:00:00+05:30,58.310001373291016,61.54999923706055,57.58000183105469,60.91999816894531,55.07747268676758,59785635,0.0,0.0
2022-12-27 00:00:00+05:30,61.72999954223633,61.72999954223633,60.20000076293945,61.40999984741211,55.52048110961914,37573365,0.0,0.0
2022-12-28 00:00:00+05:30,61.65999984741211,63.900001525878906,61.08000183105469,63.220001220703125,57.156890869140625,76209100,0.0,0.0
2022-12-29 00:00:00+05:30,62.880001068115234,65.19999694824219,62.11000061035156,64.2300033569336,58.070030212402344,58037585,0.0,0.0
2022-12-30 00:00:00+05:30,64.69000244140625,67.33999633789062,64.2699966430664,66.66000366210938,60.26698303222656,91821295,0.0,0.0
2023-01-02 00:00:00+05:30,67.16999816894531,68.08000183105469,66.5,67.2300033569336,60.78231430053711,68163660,0.0,0.0
2023-01-03 00:00:00+05:30,67.4000015258789,68.33999633789062,66.93000030517578,67.36000061035156,60.899845123291016,56669795,0.0,0.0
2023-01-04 00:00:00+05:30,67.37999725341797,67.69999694824219,65.01000213623047,65.37999725341797,59.109737396240234,63676240,0.0,0.0
2023-01-05 00:00:00+05:30,65.7300033569336,66.05999755859375,64.2300033569336,65.5,59.218231201171875,45723890,0.0,0.0
2023-01-06 00:00:00+05:30,65.69999694824219,65.7300033569336,63.5,64.08999633789062,57.943450927734375,44465020,0.0,0.0
2023-01-09 00:00:00+05:30,64.80000305175781,65.69999694824219,64.12999725341797,65.33000183105469,59.06453323364258,34632685,0.0,0.0
2023-01-10 00:00:00+05:30,65.37000274658203,65.37000274658203,62.79999923706055,63.459999084472656,57.37387466430664,47865145,0.0,0.0
2023-01-11 00:00:00+05:30,63.7400016784668,63.959999084472656,62.45000076293945,63.599998474121094,57.50044631958008,39150920,0.0,0.0
2023-01-12 00:00:00+05:30,63.79999923706055,63.959999084472656,62.81999969482422,63.43000030517578,57.34675216674805,26748045,0.0,0.0
2023-01-13 00:00:00+05:30,63.599998474121094,65.04000091552734,63.31999969482422,64.91999816894531,58.693851470947266,53541255,0.0,0.0
2023-01-16 00:00:00+05:30,64.9800033569336,65.5999984741211,64.45999908447266,64.61000061035156,58.4135856628418,47321030,0.0,0.0
2023-01-17 00:00:00+05:30,64.77999877929688,65.16999816894531,62.40999984741211,63.91999816894531,57.789756774902344,43562670,0.0,0.0
2023-01-18 00:00:00+05:30,63.97999954223633,64.4000015258789,63.15999984741211,63.47999954223633,57.3919563293457,27292015,0.0,0.0
2023-01-19 00:00:00+05:30,63.34000015258789,64.2699966430664,62.880001068115234,64.02999877929688,57.88920974731445,22833170,0.0,0.0
2023-01-20 00:00:00+05:30,64.16000366210938,65.2699966430664,63.61000061035156,63.790000915527344,57.6722297668457,33990715,0.0,0.0
2023-01-23 00:00:00+05:30,64.31999969482422,65.30999755859375,63.900001525878906,64.61000061035156,58.4135856628418,65416825,0.0,0.0
2023-01-24 00:00:00+05:30,64.87000274658203,65.5999984741211,63.61000061035156,64.02999877929688,57.88920974731445,42215215,0.0,0.0
2023-01-25 00:00:00+05:30,64.18000030517578,64.18000030517578,60.439998626708984,61.209999084472656,55.339656829833984,69401075,0.0,0.0
2023-01-27 00:00:00+05:30,61.560001373291016,61.560001373291016,57.220001220703125,58.20000076293945,52.61833572387695,77590380,0.0,0.0
2023-01-30 00:00:00+05:30,58.20000076293945,60.209999084472656,56.7400016784668,58.43000030517578,52.82627487182617,72139590,0.0,0.0
2023-01-31 00:00:00+05:30,58.79999923706055,61.06999969482422,58.529998779296875,60.790000915527344,54.95994186401367,63613740,0.0,0.0
2023-02-01 00:00:00+05:30,61.400001525878906,61.79999923706055,54.72999954223633,56.88999938964844,51.4339714050293,92868925,0.0,0.0
2023-02-02 00:00:00+05:30,56.400001525878906,58.099998474121094,55.529998779296875,57.02000045776367,51.5515022277832,67545240,0.0,0.0
2023-02-03 00:00:00+05:30,57.599998474121094,59.459999084472656,55.75,59.29999923706055,53.61283493041992,82031535,0.0,0.0
2023-02-06 00:00:00+05:30,59.369998931884766,59.869998931884766,58.70000076293945,58.93000030517578,53.278324127197266,39368680,0.0,0.0
2023-02-07 00:00:00+05:30,59.09000015258789,60.099998474121094,58.68000030517578,58.95000076293945,53.29640579223633,32861175,0.0,0.0
2023-02-08 00:00:00+05:30,59.09000015258789,59.560001373291016,58.400001525878906,59.130001068115234,53.459144592285156,29581065,0.0,0.0
2023-02-09 00:00:00+05:30,59.099998474121094,59.36000061035156,57.630001068115234,58.599998474121094,52.97997283935547,31199465,0.0,0.0
2023-02-10 00:00:00+05:30,58.16999816894531,59.900001525878906,58.16999816894531,58.779998779296875,53.14270782470703,37760200,0.0,0.0
2023-02-13 00:00:00+05:30,58.779998779296875,59.15999984741211,56.77000045776367,56.939998626708984,51.47917175292969,35326170,0.0,0.0
2023-02-14 00:00:00+05:30,57.2599983215332,58.47999954223633,56.900001525878906,58.130001068115234,52.555049896240234,53405300,0.0,0.0
2023-02-15 00:00:00+05:30,57.970001220703125,59.400001525878906,57.709999084472656,59.18000030517578,53.50434875488281,26914405,0.0,0.0
2023-02-16 00:00:00+05:30,59.560001373291016,59.72999954223633,58.810001373291016,58.9900016784668,53.33256912231445,24065285,0.0,0.0
2023-02-17 00:00:00+05:30,58.79999923706055,59.060001373291016,58.0099983215332,58.72999954223633,53.097503662109375,32866660,0.0,0.0
2023-02-20 00:00:00+05:30,58.79999923706055,59.25,57.619998931884766,57.79999923706055,52.25669479370117,24695615,0.0,0.0
2023-02-21 00:00:00+05:30,57.97999954223633,57.97999954223633,55.689998626708984,55.790000915527344,50.4394645690918,66986370,0.0,0.0
2023-02-22 00:00:00+05:30,55.599998474121094,55.599998474121094,54.099998474121094,54.83000183105469,49.571537017822266,46162270,0.0,0.0
2023-02-23 00:00:00+05:30,55.06999969482422,55.31999969482422,54.099998474121094,54.7599983215332,49.50824737548828,35371055,0.0,0.0
2023-02-24 00:00:00+05:30,55.04999923706055,55.380001068115234,53.7599983215332,54.220001220703125,49.02003479003906,41317050,0.0,0.0
2023-02-27 00:00:00+05:30,54.18000030517578,55.439998626708984,53.88999938964844,55.220001220703125,49.924137115478516,36986335,0.0,0.0
2023-02-28 00:00:00+05:30,55.459999084472656,56.08000183105469,54.79999923706055,55.90999984741211,50.54795455932617,30807060,0.0,0.0
2023-03-01 00:00:00+05:30,55.97999954223633,57.900001525878906,55.7400016784668,57.7599983215332,52.22053146362305,37434805,0.0,0.0
2023-03-02 00:00:00+05:30,57.58000183105469,58.58000183105469,57.2599983215332,58.08000183105469,52.50984573364258,35633330,0.0,0.0
2023-03-03 00:00:00+05:30,58.790000915527344,61.20000076293945,58.70000076293945,61.040000915527344,55.18596649169922,68210465,0.0,0.0
2023-03-06 00:00:00+05:30,61.349998474121094,61.790000915527344,60.900001525878906,61.130001068115234,55.267333984375,31410850,0.0,0.0
2023-03-08 00:00:00+05:30,60.400001525878906,62.380001068115234,60.400001525878906,62.29999923706055,56.32512283325195,40222395,0.0,0.0
2023-03-09 00:00:00+05:30,62.34000015258789,62.7400016784668,61.81999969482422,62.06999969482422,56.11717987060547,34253085,0.0,0.0
2023-03-10 00:00:00+05:30,61.29999923706055,61.400001525878906,59.08000183105469,59.63999938964844,53.920230865478516,49179760,0.0,0.0
2023-03-13 00:00:00+05:30,59.29999923706055,60.689998626708984,57.5,57.709999084472656,52.175323486328125,55801815,0.0,0.0
2023-03-14 00:00:00+05:30,57.7599983215332,57.939998626708984,56.27000045776367,57.2599983215332,51.76848602294922,51441790,0.0,0.0
2023-03-15 00:00:00+05:30,58.02000045776367,58.22999954223633,55.79999923706055,56.22999954223633,50.8372688293457,33038945,0.0,0.0
2023-03-16 00:00:00+05:30,56.0,57.119998931884766,55.13999938964844,56.33000183105469,50.92768096923828,49203635,0.0,0.0
2023-03-17 00:00:00+05:30,57.0,57.20000076293945,55.29999923706055,56.349998474121094,50.94575881958008,41464915,0.0,0.0
2023-03-20 00:00:00+05:30,56.0,56.06999969482422,54.7599983215332,55.599998474121094,50.2676887512207,41987440,0.0,0.0
2023-03-21 00:00:00+05:30,55.939998626708984,57.09000015258789,55.41999816894531,56.79999923706055,51.352603912353516,36650525,0.0,0.0
2023-03-22 00:00:00+05:30,56.970001220703125,57.689998626708984,56.77000045776367,56.970001220703125,51.50630187988281,30192160,0.0,0.0
2023-03-23 00:00:00+05:30,56.849998474121094,57.400001525878906,55.869998931884766,56.119998931884766,50.737815856933594,29414325,0.0,0.0
2023-03-24 00:00:00+05:30,55.93000030517578,56.290000915527344,54.470001220703125,54.7599983215332,49.50824737548828,32212690,0.0,0.0
2023-03-27 00:00:00+05:30,54.9900016784668,55.84000015258789,54.5,55.439998626708984,50.12303161621094,31774230,0.0,0.0
2023-03-28 00:00:00+05:30,55.47999954223633,56.380001068115234,54.54999923706055,55.029998779296875,49.75235366821289,26306060,0.0,0.0
2023-03-29 00:00:00+05:30,55.18000030517578,56.52000045776367,54.81999969482422,56.209999084472656,50.819183349609375,78420555,0.0,0.0
2023-03-31 00:00:00+05:30,56.77000045776367,57.16999816894531,56.41999816894531,56.88999938964844,51.4339714050293,34693365,0.0,0.0
2023-04-03 00:00:00+05:30,57.34000015258789,57.59000015258789,56.86000061035156,57.439998626708984,51.93122100830078,19288720,0.0,0.0
2023-04-05 00:00:00+05:30,57.630001068115234,57.630001068115234,56.2400016784668,56.849998474121094,51.397804260253906,23085250,0.0,0.0
2023-04-06 00:00:00+05:30,56.84000015258789,57.70000076293945,56.41999816894531,56.90999984741211,51.45205307006836,28327120,0.0,0.0
2023-04-10 00:00:00+05:30,57.16999816894531,57.34000015258789,56.47999954223633,56.65999984741211,51.22602844238281,18842705,0.0,0.0
2023-04-11 00:00:00+05:30,57.400001525878906,58.439998626708984,57.400001525878906,57.58000183105469,52.057796478271484,36033040,0.0,0.0
2023-04-12 00:00:00+05:30,57.58000183105469,57.70000076293945,56.70000076293945,57.220001220703125,51.732322692871094,23537185,0.0,0.0
2023-04-13 00:00:00+05:30,57.08000183105469,58.380001068115234,56.970001220703125,58.25,52.663543701171875,28440130,0.0,0.0
2023-04-17 00:00:00+05:30,58.20000076293945,59.599998474121094,57.65999984741211,59.4900016784668,53.78462219238281,45394945,0.0,0.0
2023-04-18 00:00:00+05:30,59.77000045776367,60.08000183105469,59.0,59.84000015258789,54.101051330566406,33036140,0.0,0.0
2023-04-19 00:00:00+05:30,59.79999923706055,60.22999954223633,58.68000030517578,59.0099983215332,53.350650787353516,22552285,0.0,0.0
2023-04-20 00:00:00+05:30,59.13999938964844,59.58000183105469,59.0099983215332,59.33000183105469,53.63996505737305,19038260,0.0,0.0
2023-04-21 00:00:00+05:30,59.31999969482422,59.400001525878906,58.29999923706055,59.060001373291016,53.39585876464844,21572190,0.0,0.0
2023-04-24 00:00:00+05:30,59.380001068115234,60.75,59.22999954223633,60.59000015258789,54.77912139892578,38398570,0.0,0.0
2023-04-25 00:00:00+05:30,60.779998779296875,62.189998626708984,60.75,61.540000915527344,55.63801574707031,45251025,0.0,0.0
2023-04-26 00:00:00+05:30,61.40999984741211,62.040000915527344,61.040000915527344,61.93000030517578,55.99060821533203,21205370,0.0,0.0
2023-04-27 00:00:00+05:30,61.29999923706055,62.099998474121094,61.29999923706055,61.79999923706055,55.873077392578125,19426085,0.0,0.0
2023-04-28 00:00:00+05:30,61.900001525878906,63.619998931884766,61.900001525878906,63.4900016784668,57.400997161865234,34971485,0.0,0.0
2023-05-02 00:00:00+05:30,63.7400016784668,64.30999755859375,63.5,64.0,57.862083435058594,29659120,0.0,0.0
2023-05-03 00:00:00+05:30,63.29999923706055,64.08000183105469,63.20000076293945,63.900001525878906,57.77167892456055,17864585,0.0,0.0
2023-05-04 00:00:00+05:30,64.0999984741211,64.88999938964844,63.400001525878906,64.7699966430664,58.5582389831543,29678925,0.0,0.0
2023-05-05 00:00:00+05:30,64.38999938964844,65.37000274658203,63.349998474121094,63.709999084472656,57.59989929199219,33018590,0.0,0.0
2023-05-08 00:00:00+05:30,63.63999938964844,64.13999938964844,60.470001220703125,62.63999938964844,56.63251495361328,139314980,0.0,0.0
2023-05-09 00:00:00+05:30,63.29999923706055,63.34000015258789,60.27000045776367,60.56999969482422,54.76103973388672,118015345,0.0,0.0
2023-05-10 00:00:00+05:30,59.959999084472656,60.540000915527344,58.599998474121094,60.15999984741211,54.39036178588867,72950675,0.0,0.0
2023-05-11 00:00:00+05:30,60.400001525878906,61.119998931884766,60.0,60.220001220703125,54.444610595703125,36430215,0.0,0.0
2023-05-12 00:00:00+05:30,60.20000076293945,60.459999084472656,59.20000076293945,59.400001525878906,53.703250885009766,34759285,0.0,0.0
2023-05-15 00:00:00+05:30,59.7599983215332,60.88999938964844,59.119998931884766,60.68000030517578,54.86049270629883,35834890,0.0,0.0
2023-05-16 00:00:00+05:30,61.0,62.189998626708984,60.869998931884766,61.029998779296875,55.17692565917969,54438130,0.0,0.0
2023-05-17 00:00:00+05:30,61.18000030517578,61.599998474121094,59.90999984741211,60.540000915527344,54.73392105102539,40548900,0.0,0.0
2023-05-18 00:00:00+05:30,61.0,61.099998474121094,58.79999923706055,59.029998779296875,53.36872863769531,40895745,0.0,0.0
2023-05-19 00:00:00+05:30,59.400001525878906,59.779998779296875,58.27000045776367,59.560001373291016,53.84790802001953,31717830,0.0,0.0
2023-05-22 00:00:00+05:30,59.7599983215332,60.33000183105469,59.369998931884766,60.189998626708984,54.417484283447266,17184210,0.0,0.0
2023-05-23 00:00:00+05:30,60.38999938964844,60.900001525878906,60.22999954223633,60.40999984741211,54.61638641357422,15665520,0.0,0.0
2023-05-24 00:00:00+05:30,60.18000030517578,60.63999938964844,59.630001068115234,59.91999816894531,54.173377990722656,16454215,0.0,0.0
2023-05-25 00:00:00+05:30,59.79999923706055,60.060001373291016,59.22999954223633,59.93000030517578,54.18241882324219,20849835,0.0,0.0
2023-05-26 00:00:00+05:30,60.18000030517578,61.54999923706055,60.029998779296875,61.34000015258789,55.457191467285156,32373645,0.0,0.0
2023-05-29 00:00:00+05:30,61.79999923706055,62.099998474121094,61.16999816894531,61.41999816894531,55.529518127441406,27527200,0.0,0.0
2023-05-30 00:00:00+05:30,61.43000030517578,61.790000915527344,61.04999923706055,61.540000915527344,55.63801574707031,16243865,0.0,0.0
2023-05-31 00:00:00+05:30,61.47999954223633,62.33000183105469,60.91999816894531,61.939998626708984,55.9996452331543,27683650,0.0,0.0
2023-06-01 00:00:00+05:30,61.79999923706055,62.29999923706055,61.7400016784668,61.880001068115234,55.94540786743164,23434025,0.0,0.0
2023-06-02 00:00:00+05:30,62.060001373291016,63.09000015258789,61.959999084472656,62.75,56.73196792602539,31900850,0.0,0.0
2023-06-05 00:00:00+05:30,63.09000015258789,63.16999816894531,62.310001373291016,62.400001525878906,56.41553497314453,21989370,0.0,0.0
2023-06-06 00:00:00+05:30,62.58000183105469,62.68000030517578,61.779998779296875,62.349998474121094,56.370330810546875,16851625,0.0,0.0
2023-06-07 00:00:00+05:30,62.58000183105469,63.29999923706055,62.52000045776367,63.0,56.95798873901367,20877380,0.0,0.0
2023-06-08 00:00:00+05:30,63.279998779296875,63.310001373291016,62.20000076293945,62.459999084472656,56.46977996826172,18536670,0.0,0.0
2023-06-09 00:00:00+05:30,62.650001525878906,62.650001525878906,62.0,62.20000076293945,56.234718322753906,18601375,0.0,0.0
2023-06-12 00:00:00+05:30,62.599998474121094,63.08000183105469,62.029998779296875,62.97999954223633,56.939910888671875,18881245,0.0,0.0
2023-06-13 00:00:00+05:30,63.20000076293945,63.279998779296875,62.650001525878906,62.97999954223633,56.939910888671875,18079580,0.0,0.0
2023-06-14 00:00:00+05:30,60.900001525878906,61.43000030517578,60.599998474121094,60.88999938964844,57.23128128051758,30397045,2.4,0.0
2023-06-15 00:00:00+05:30,60.900001525878906,61.06999969482422,59.189998626708984,59.36000061035156,55.793216705322266,29795900,0.0,0.0
2023-06-16 00:00:00+05:30,59.68000030517578,61.0,59.52000045776367,60.75,57.099693298339844,27557380,0.0,0.0
2023-06-19 00:00:00+05:30,60.790000915527344,61.439998626708984,60.439998626708984,61.0,57.33467102050781,24512760,0.0,0.0
2023-06-20 00:00:00+05:30,61.0,61.380001068115234,60.4900016784668,61.279998779296875,57.59784698486328,23542870,0.0,0.0
2023-06-21 00:00:00+05:30,61.279998779296875,61.88999938964844,60.900001525878906,61.33000183105469,57.64484786987305,27869135,0.0,0.0
2023-06-22 00:00:00+05:30,61.20000076293945,61.400001525878906,59.84000015258789,60.18000030517578,56.563941955566406,20922150,0.0,0.0
2023-06-23 00:00:00+05:30,60.2400016784668,60.34000015258789,58.91999816894531,59.279998779296875,55.71802520751953,23699580,0.0,0.0
2023-06-26 00:00:00+05:30,59.279998779296875,59.5,58.33000183105469,58.75,55.21986770629883,28009650,0.0,0.0
2023-06-27 00:00:00+05:30,58.93000030517578,59.400001525878906,58.83000183105469,59.209999084472656,55.65222930908203,20914190,0.0,0.0
2023-06-28 00:00:00+05:30,59.459999084472656,59.939998626708984,59.119998931884766,59.31999969482422,55.755619049072266,26225310,0.0,0.0
2023-06-30 00:00:00+05:30,59.86000061035156,60.63999938964844,59.5,60.369998931884766,56.74252700805664,20638290,0.0,0.0
2023-07-03 00:00:00+05:30,60.599998474121094,64.18000030517578,60.5099983215332,63.70000076293945,59.8724365234375,92489890,0.0,0.0
2023-07-04 00:00:00+05:30,64.13999938964844,65.13999938964844,63.5099983215332,64.33000183105469,60.46458435058594,70211795,0.0,0.0
2023-07-05 00:00:00+05:30,64.33999633789062,65.02999877929688,64.05999755859375,64.41999816894531,60.549171447753906,29330585,0.0,0.0
2023-07-06 00:00:00+05:30,64.4000015258789,65.86000061035156,64.05000305175781,65.16999816894531,61.25410842895508,43883880,0.0,0.0
2023-07-07 00:00:00+05:30,65.02999877929688,67.33999633789062,64.12999725341797,66.73999786376953,62.729766845703125,59222370,0.0,0.0
2023-07-10 00:00:00+05:30,67.12000274658203,67.9000015258789,66.4000015258789,66.80000305175781,62.786170959472656,50257705,0.0,0.0
2023-07-11 00:00:00+05:30,66.95999908447266,67.29000091552734,66.05000305175781,66.45999908447266,62.46659851074219,24688125,0.0,0.0
2023-07-12 00:00:00+05:30,66.75,67.2300033569336,66.11000061035156,66.25,62.26921844482422,24154370,0.0,0.0
2023-07-13 00:00:00+05:30,66.61000061035156,67.0,63.959999084472656,64.33999633789062,60.473976135253906,44281450,0.0,0.0
2023-07-14 00:00:00+05:30,64.5199966430664,65.73999786376953,64.4000015258789,65.31999969482422,61.39509582519531,33175515,0.0,0.0
2023-07-17 00:00:00+05:30,65.5999984741211,66.95999908447266,65.0,66.73999786376953,62.729766845703125,37077115,0.0,0.0
2023-07-18 00:00:00+05:30,67.0,67.13999938964844,65.3499984741211,65.69000244140625,61.742862701416016,36129700,0.0,0.0
2023-07-19 00:00:00+05:30,65.95999908447266,67.86000061035156,65.55000305175781,67.69000244140625,63.6226921081543,59625690,0.0,0.0
2023-07-20 00:00:00+05:30,68.0,69.0,67.4800033569336,68.0,63.9140625,54864325,0.0,0.0
2023-07-21 00:00:00+05:30,68.0,68.93000030517578,67.41000366210938,67.62999725341797,63.566287994384766,31280540,0.0,0.0
2023-07-24 00:00:00+05:30,68.0,70.27999877929688,66.8499984741211,67.94000244140625,63.857666015625,126452930,0.0,0.0
2023-07-25 00:00:00+05:30,68.4000015258789,68.58000183105469,66.0,66.56999969482422,62.56998825073242,63249455,0.0,0.0
2023-07-26 00:00:00+05:30,67.01000213623047,67.66000366210938,66.70999908447266,67.45999908447266,63.40650939941406,47384160,0.0,0.0
2023-07-27 00:00:00+05:30,67.76000213623047,69.93000030517578,67.69999694824219,68.95999908447266,64.81637573242188,66811855,0.0,0.0
2023-07-28 00:00:00+05:30,69.19000244140625,69.26000213623047,68.22000122070312,68.6500015258789,64.52500915527344,32009085,0.0,0.0
2023-07-31 00:00:00+05:30,68.9800033569336,69.33999633789062,68.54000091552734,68.87000274658203,64.7317886352539,22936200,0.0,0.0
2023-08-01 00:00:00+05:30,69.11000061035156,69.19999694824219,67.61000061035156,68.12999725341797,64.03624725341797,22592770,0.0,0.0
2023-08-02 00:00:00+05:30,68.0,68.0999984741211,64.75,65.44999694824219,61.51728057861328,55995715,0.0,0.0
2023-08-03 00:00:00+05:30,65.44000244140625,66.43000030517578,64.9000015258789,65.44999694824219,61.51728057861328,33604925,0.0,0.0
2023-08-04 00:00:00+05:30,65.61000061035156,66.94000244140625,65.33999633789062,65.75,61.79926300048828,35770240,0.0,0.0
2023-08-07 00:00:00+05:30,65.91999816894531,66.4000015258789,65.54000091552734,65.7300033569336,61.780460357666016,29034630,0.0,0.0
2023-08-08 00:00:00+05:30,65.80000305175781,67.95999908447266,65.80000305175781,67.75,63.679080963134766,42117945,0.0,0.0
2023-08-09 00:00:00+05:30,67.66000366210938,67.87000274658203,66.4000015258789,67.22000122070312,63.180931091308594,36473840,0.0,0.0
2023-08-10 00:00:00+05:30,67.16000366210938,67.5,65.87999725341797,66.25,62.26921844482422,41717995,0.0,0.0
2023-08-11 00:00:00+05:30,66.5199966430664,67.75,65.94000244140625,66.41999816894531,62.42899703979492,44584120,0.0,0.0
2023-08-14 00:00:00+05:30,66.37999725341797,66.37999725341797,64.5999984741211,65.91000366210938,61.949649810791016,44506845,0.0,0.0
2023-08-16 00:00:00+05:30,65.5999984741211,66.16000366210938,64.62999725341797,65.5999984741211,61.65827178955078,22837050,0.0,0.0
2023-08-17 00:00:00+05:30,65.58999633789062,66.63999938964844,65.31999969482422,65.97000122070312,62.006038665771484,33122890,0.0,0.0
2023-08-18 00:00:00+05:30,65.79000091552734,66.68000030517578,65.45999908447266,65.6500015258789,61.705265045166016,30723480,0.0,0.0
2023-08-21 00:00:00+05:30,65.69999694824219,66.19999694824219,65.5,65.62999725341797,61.686466217041016,27031115,0.0,0.0
2023-08-22 00:00:00+05:30,65.80999755859375,65.9000015258789,65.08999633789062,65.2300033569336,61.31050491333008,25423450,0.0,0.0
2023-08-23 00:00:00+05:30,65.4800033569336,67.08999633789062,65.23999786376953,66.5199966430664,62.522987365722656,52511900,0.0,0.0
2023-08-24 00:00:00+05:30,66.9800033569336,67.5,66.13999938964844,66.36000061035156,62.37260437011719,30369150,0.0,0.0
2023-08-25 00:00:00+05:30,66.0999984741211,66.47000122070312,65.0,65.12000274658203,61.207115173339844,30563530,0.0,0.0
2023-08-28 00:00:00+05:30,65.44999694824219,65.73999786376953,65.11000061035156,65.33000183105469,61.40449523925781,15019900,0.0,0.0
2023-08-29 00:00:00+05:30,65.68000030517578,65.87000274658203,65.0999984741211,65.31999969482422,61.39509582519531,15764360,0.0,0.0
